0.81005,0
0.810068,1
0.810451,1
0.810469,0
0.810853,0
0.810871,1
0.811288,1
0.811306,0
0.81167,0
0.811688,1
0.812091,1
0.812109,0
0.812473,0
0.812491,1
0.812893,1
0.81291,0
0.813275,0
0.813293,1
0.813677,1
0.813694,0
0.814059,0
0.814076,1
0.81446,1
0.814478,0
0.81486,0
0.814878,1
0.81528,1
0.815298,0
0.815661,0
0.815679,1
0.816081,1
0.816099,0
0.816482,0
0.816499,1
0.816882,1
0.8169,0
0.817264,0
0.817282,1
0.817647,1
0.817664,0
0.818046,0
0.818064,1
0.818447,1
0.818464,0
0.818867,0
0.818885,1
0.819286,1
0.819304,0
0.819668,0
0.819686,1
0.820069,1
0.820087,0
0.820469,0
0.820487,1
0.820871,1
0.820889,0
0.821227,0
0.821245,1
0.821647,1
0.821665,0
0.822028,0
0.822045,1
0.822447,1
0.822465,0
0.822847,0
0.822865,1
0.823286,1
0.823303,0
0.823648,0
0.823666,1
0.824067,1
0.824085,0
0.824448,0
0.824466,1
0.824848,1
0.824866,0
0.825229,0
0.825247,1
0.825667,1
0.825684,0
0.826066,0
0.826084,1
0.826447,1
0.826464,0
0.826886,0
0.826904,1
0.827305,1
0.827322,0
0.827667,0
0.827684,1
0.828067,1
0.828085,0
0.828468,0
0.828486,1
0.828867,1
0.828885,0
0.82925,0
0.829267,1
0.829707,1
0.829725,0
0.830107,0
0.830124,1
0.830507,1
0.830524,0
0.830888,0
0.830907,1
0.831315,1
0.831333,0
0.831696,0
0.831713,1
0.832114,1
0.832132,0
0.832497,0
0.832514,1
0.832896,1
0.832914,0
0.833279,0
0.833297,1
0.833735,1
0.833753,0
0.834115,0
0.834133,1
0.834536,1
0.834553,0
0.834898,0
0.834916,1
0.835317,1
0.835335,0
0.835679,0
0.835697,1
0.836079,1
0.836097,0
0.836479,0
0.836497,1
0.836918,1
0.836935,0
0.837299,0
0.837317,1
0.837737,1
0.837755,0
0.8381,0
0.838118,1
0.838501,1
0.838518,0
0.838881,0
0.838899,1
0.839283,1
0.839301,0
0.839646,0
0.839663,1
0.840084,1
0.840102,0
0.840465,0
0.840483,1
0.840903,1
0.840933,0
0.84128,0
0.841298,1
0.841739,1
0.841757,0
0.842102,0
0.842119,1
0.842501,1
0.842519,0
0.842902,0
0.84292,1
0.843283,1
0.843301,0
0.843645,0
0.843663,1
0.844064,1
0.844081,0
0.844464,0
0.844482,1
0.844902,1
0.84492,0
0.845245,0
0.845262,1
0.845683,1
0.8457,0
0.846044,0
0.846061,1
0.846424,1
0.846442,0
0.846805,0
0.846824,1
0.847225,1
0.847242,0
0.847588,0
0.847605,1
0.848027,1
0.848045,0
0.848409,0
0.848426,1
0.848847,1
0.848864,0
0.849209,0
0.849227,1
0.849648,1
0.849666,0
0.849991,0
0.850009,1
0.850354,1
0.850372,0
0.850755,0
0.850773,1
0.85119,1
0.851208,0
0.851572,0
0.85159,1
0.852011,1
0.852029,0
0.852411,0
0.852429,1
0.852832,1
0.85285,0
0.853194,0
0.853212,1
0.853632,1
0.85365,0
0.853975,0
0.853993,1
0.854282,1
0.8543,0
0.85474,0
0.854758,1
0.855273,1
0.855291,0
0.855656,0
0.855673,1
0.85621,1
0.856228,0
0.856612,0
0.856629,1
0.857054,1
0.857072,0
0.857417,0
0.857435,1
0.857818,1
0.857836,0
0.858198,0
0.858216,1
0.858637,1
0.858655,0
0.859,0
0.859018,1
0.859457,1
0.859475,0
0.859839,0
0.859857,1
0.860259,1
0.860276,0
0.860622,0
0.86064,1
0.861043,1
0.861061,0
0.861406,0
0.861424,1
0.861826,1
0.861844,0
0.862207,0
0.862225,1
0.862645,1
0.862663,0
0.863026,0
0.863044,1
0.863483,1
0.863501,0
0.863864,0
0.863882,1
0.864264,1
0.864282,0
0.864644,0
0.864663,1
0.865085,1
0.865103,0
0.865439,0
0.865457,1
0.865878,1
0.865896,0
0.86624,0
0.866258,1
0.866698,1
0.866716,0
0.86706,0
0.867078,1
0.867517,1
0.867535,0
0.86788,0
0.867897,1
0.868261,1
0.868279,0
0.868662,0
0.86868,1
0.869099,1
0.869116,0
0.869441,0
0.869459,1
0.869879,1
0.869898,0
0.870281,0
0.870298,1
0.870719,1
0.870737,0
0.871085,0
0.871103,1
0.871542,1
0.87156,0
0.871886,0
0.871904,1
0.872268,1
0.872285,0
0.872649,0
0.872667,1
0.873086,1
0.873104,0
0.873468,0
0.873485,1
0.873887,1
0.873905,0
0.874287,0
0.874305,1
0.874706,1
0.874724,0
0.875088,0
0.875105,1
0.875506,1
0.875524,0
0.875849,0
0.875867,1
0.876232,1
0.87625,0
0.876631,0
0.876649,1
0.877051,1
0.877068,0
0.877432,0
0.87745,1
0.87789,1
0.877908,0
0.878271,0
0.878288,1
0.87869,1
0.878708,0
0.879035,0
0.879052,1
0.879492,1
0.87951,0
0.879836,0
0.879854,1
0.880218,1
0.880236,0
0.880638,0
0.880656,1
0.880996,1
0.881014,0
0.881416,0
0.881433,1
0.881873,1
0.881891,0
0.882254,0
0.882272,1
0.882673,1
0.882691,0
0.883016,0
0.883035,1
0.883475,1
0.883493,0
0.883819,0
0.883837,1
0.884201,1
0.884219,0
0.88424,0
0.884257,1
0.884278,1
0.884296,0
0.884622,0
0.88464,1
0.88508,1
0.885098,0
0.885442,0
0.885461,1
0.8859,1
0.885918,0
0.886244,0
0.886262,1
0.886683,1
0.8867,0
0.887006,0
0.887024,1
0.887464,1
0.887481,0
0.887807,0
0.887825,1
0.888264,1
0.888282,0
0.888646,0
0.888664,1
0.889102,1
0.88912,0
0.889464,0
0.889482,1
0.889902,1
0.88992,0
0.890245,0
0.890262,1
0.890681,1
0.890699,0
0.891019,0
0.891037,1
0.891477,1
0.891494,0
0.891839,0
0.891857,1
0.892297,1
0.892314,0
0.892658,0
0.892676,1
0.893097,1
0.893115,0
0.893459,0
0.893477,1
0.893897,1
0.893914,0
0.894239,0
0.894257,1
0.894678,1
0.894696,0
0.895021,0
0.895039,1
0.895478,1
0.895495,0
0.89584,0
0.895858,1
0.896316,1
0.896334,0
0.896697,0
0.896715,1
0.897118,1
0.897136,0
0.897517,0
0.897535,1
0.897936,1
0.897954,0
0.898287,0
0.898304,1
0.898725,1
0.898743,0
0.899106,0
0.899124,1
0.899544,1
0.899562,0
0.899907,0
0.899924,1
0.900344,1
0.900362,0
0.900706,0
0.900725,1
0.901081,1
0.9011,0
0.901483,0
0.901501,1
0.901921,1
0.901939,0
0.902283,0
0.9023,1
0.90272,1
0.902738,0
0.903082,0
0.9031,1
0.903539,1
0.903557,0
0.903901,0
0.903919,1
0.904357,1
0.904375,0
0.9047,0
0.904718,1
0.90508,1
0.905098,0
0.905481,0
0.905498,1
0.905938,1
0.905955,0
0.906281,0
0.906299,1
0.906739,1
0.906757,0
0.907121,0
0.907139,1
0.907558,1
0.907576,0
0.907902,0
0.90792,1
0.908379,1
0.908397,0
0.908722,0
0.90874,1
0.909162,1
0.90918,0
0.909486,0
0.909504,1
0.909943,1
0.909961,0
0.910306,0
0.910324,1
0.910745,1
0.910763,0
0.911121,0
0.911139,1
0.911579,1
0.911597,0
0.911922,0
0.91194,1
0.91238,1
0.912398,0
0.912722,0
0.91274,1
0.913161,1
0.913178,0
0.913504,0
0.913522,1
0.913961,1
0.913979,0
0.914305,0
0.914323,1
0.914763,1
0.914781,0
0.915126,0
0.915144,1
0.915584,1
0.915601,0
0.915925,0
0.915943,1
0.916364,1
0.916382,0
0.916707,0
0.916725,1
0.917147,1
0.917165,0
0.917509,0
0.917527,1
0.917967,1
0.917986,0
0.91833,0
0.918348,1
0.918786,1
0.918804,0
0.91913,0
0.919147,1
0.919569,1
0.919586,0
0.919893,0
0.919911,1
0.920351,1
0.920369,0
0.920694,0
0.920712,1
0.921143,1
0.921161,0
0.921506,0
0.921524,1
0.921964,1
0.921982,0
0.922326,0
0.922344,1
0.922785,1
0.922803,0
0.923128,0
0.923146,1
0.923569,1
0.923586,0
0.923913,0
0.923931,1
0.924353,1
0.924371,0
0.924715,0
0.924733,1
0.925192,1
0.925209,0
0.925535,0
0.925553,1
0.925955,1
0.925972,0
0.926356,0
0.926374,1
0.926814,1
0.926832,0
0.927139,0
0.927156,1
0.927579,1
0.927596,0
0.927922,0
0.92794,1
0.928379,1
0.928397,0
0.928742,0
0.92876,1
0.929219,1
0.929237,0
0.929562,0
0.92958,1
0.929963,1
0.929981,0
0.930363,0
0.930381,1
0.93082,1
0.930838,0
0.93114,0
0.931158,1
0.931597,1
0.931615,0
0.931982,0
0.931999,1
0.932432,1
0.93245,0
0.932776,0
0.932794,1
0.933252,1
0.93327,0
0.933596,0
0.933613,1
0.934072,1
0.93409,0
0.934416,0
0.934434,1
0.934855,1
0.934873,0
0.93518,0
0.935198,1
0.935638,1
0.935657,0
0.936001,0
0.936019,1
0.93646,1
0.936477,0
0.936822,0
0.93684,1
0.9373,1
0.937318,0
0.937644,0
0.937662,1
0.938082,1
0.9381,0
0.938425,0
0.938443,1
0.938864,1
0.938881,0
0.939207,0
0.939225,1
0.939645,1
0.939663,0
0.940008,0
0.940026,1
0.940467,1
0.940484,0
0.940811,0
0.940828,1
0.941281,1
0.941299,0
0.941625,0
0.941642,1
0.942045,1
0.942062,0
0.942369,0
0.942387,1
0.942826,1
0.942844,0
0.94317,0
0.943188,1
0.943647,1
0.943665,0
0.943991,0
0.944008,1
0.944448,1
0.944466,0
0.944813,0
0.944831,1
0.945251,1
0.945269,0
0.945595,0
0.945613,1
0.946034,1
0.946052,0
0.94636,0
0.946377,1
0.946817,1
0.946835,0
0.947161,0
0.947179,1
0.947657,1
0.947675,0
0.948001,0
0.948019,1
0.948459,1
0.948476,0
0.948801,0
0.948819,1
0.949259,1
0.949277,0
0.949602,0
0.94962,1
0.950041,1
0.950059,0
0.950365,0
0.950383,1
0.950823,1
0.950841,0
0.9512,0
0.951218,1
0.951678,1
0.951695,0
0.95204,0
0.952057,1
0.952479,1
0.952497,0
0.952843,0
0.952861,1
0.95328,1
0.953298,0
0.953605,0
0.953623,1
0.954046,1
0.954064,0
0.954466,0
0.954484,1
0.955076,1
0.955094,0
0.9554,0
0.955419,1
0.955915,1
0.955933,0
0.956277,0
0.956295,1
0.956772,1
0.95679,0
0.957097,0
0.957115,1
0.957555,1
0.957573,0
0.957898,0
0.957915,1
0.958375,1
0.958393,0
0.958718,0
0.958736,1
0.959193,1
0.959211,0
0.959537,0
0.959554,1
0.959975,1
0.959993,0
0.960299,0
0.960317,1
0.960756,1
0.960774,0
0.961114,0
0.961132,1
0.961536,1
0.961553,0
0.961899,0
0.961917,1
0.962375,1
0.962393,0
0.962757,0
0.962775,1
0.963197,1
0.963215,0
0.96354,0
0.963558,1
0.963954,1
0.963972,0
0.964374,0
0.964391,1
0.964756,1
0.964774,0
0.965233,0
0.965251,1
0.965691,1
0.965709,0
0.966112,0
0.96613,1
0.96656,1
0.966577,0
0.966962,0
0.96698,1
0.967383,1
0.9674,0
0.967802,0
0.96782,1
0.968202,1
0.96822,0
0.968622,0
0.96864,1
0.969061,1
0.969079,0
0.969482,0
0.9695,1
0.96996,1
0.969978,0
0.970362,0
0.97038,1
0.970744,1
0.970762,0
0.971221,0
0.971238,1
0.971659,1
0.971677,0
0.972062,0
0.97208,1
0.972426,1
0.972444,0
0.972903,0
0.972921,1
0.973399,1
0.973417,0
0.973801,0
0.973819,1
0.97426,1
0.974278,0
0.974623,0
0.974641,1
0.975063,1
0.975081,0
0.975482,0
0.9755,1
0.97594,1
0.975958,0
0.976359,0
0.976377,1
0.976723,1
0.97674,0
0.977219,0
0.977237,1
0.977678,1
0.977695,0
0.978061,0
0.978078,1
0.978519,1
0.978536,0
0.97892,0
0.978937,1
0.979321,1
0.979339,0
0.97976,0
0.979778,1
0.980201,1
0.980219,0
0.980621,0
0.980639,1
0.981112,1
0.98113,0
0.981515,0
0.981533,1
0.981954,1
0.981972,0
0.982337,0
0.982355,1
0.982701,1
0.982719,0
0.983177,0
0.983195,1
0.983636,1
0.983654,0
0.984,0
0.984018,1
0.984535,1
0.984553,0
0.984898,0
0.984916,1
0.985355,1
0.985373,0
0.985718,0
0.985735,1
0.986138,1
0.986156,0
0.986463,0
0.986482,1
0.986922,1
0.98694,0
0.987266,0
0.987285,1
0.987725,1
0.987743,0
0.988127,0
0.988144,1
0.988603,1
0.98862,0
0.988927,0
0.988945,1
0.989405,1
0.989423,0
0.98973,0
0.989748,1
0.990188,1
0.990206,0
0.990512,0
0.99053,1
0.990985,1
0.991002,0
0.991329,0
0.991347,1
0.991826,1
0.991844,0
0.992169,0
0.992187,1
0.992646,1
0.992664,0
0.99299,0
0.993008,1
0.993448,1
0.993466,0
0.993792,0
0.99381,1
0.994231,1
0.994249,0
0.994574,0
0.994592,1
0.995051,1
0.995069,0
0.995395,0
0.995413,1
0.995854,1
0.995872,0
0.996179,0
0.996197,1
0.996618,1
0.996636,0
0.996981,0
0.996999,1
0.997419,1
0.997438,0
0.997745,0
0.997763,1
0.998203,1
0.998221,0
0.998547,0
0.998565,1
0.999043,1
0.999062,0
0.999389,0
0.999406,1
0.999865,1
0.999883,0
