0.936218,0
0.936236,1
0.936702,1
0.936721,0
0.937032,0
0.93705,1
0.937496,1
0.937514,0
0.937844,0
0.937862,1
0.938269,1
0.938287,0
0.938598,0
0.938616,1
0.939101,1
0.93912,0
0.93945,0
0.939468,1
0.940031,1
0.940049,0
0.94034,0
0.940359,1
0.940804,1
0.940822,0
0.941172,0
0.94119,1
0.941656,1
0.941674,0
0.941966,0
0.941984,1
0.94243,1
0.942448,0
0.942798,0
0.942816,1
0.943242,1
0.94326,0
0.94359,0
0.943608,1
0.944094,1
0.944112,0
0.944424,0
0.944442,1
0.944901,1
0.944919,0
0.94521,0
0.945228,1
0.945693,1
0.945711,0
0.946003,0
0.946021,1
0.946447,1
0.946466,0
0.946815,0
0.946833,1
0.947279,1
0.947297,0
0.947627,0
0.947645,1
0.948112,1
0.94813,0
0.948421,0
0.948439,1
0.948906,1
0.948924,0
0.949216,0
0.949234,1
0.94968,1
0.949698,0
0.95001,0
0.950028,1
0.950454,1
0.950472,0
0.950822,0
0.95084,1
0.951307,1
0.951325,0
0.951636,0
0.951654,1
0.952139,1
0.952157,0
0.952468,0
0.952487,1
0.952932,1
0.952951,0
0.953243,0
0.953261,1
0.953707,1
0.953725,0
0.954055,0
0.954073,1
0.954559,1
0.954577,0
0.954882,0
0.9549,1
0.955365,1
0.955383,0
0.955733,0
0.955751,1
0.956177,1
0.956195,0
0.956505,0
0.956523,1
0.956968,1
0.956987,0
0.957279,0
0.957297,1
0.957789,1
0.957807,0
0.958137,0
0.958155,1
0.958642,1
0.95866,0
0.958991,0
0.959009,1
0.959455,1
0.959474,0
0.959787,0
0.959805,1
0.960232,1
0.96025,0
0.960562,0
0.96058,1
0.961027,1
0.961045,0
0.961375,0
0.961394,1
0.961858,1
0.961876,0
0.962188,0
0.962206,1
0.962652,1
0.96267,0
0.963001,0
0.963019,1
0.963464,1
0.963482,0
0.963775,0
0.963793,1
0.96422,1
0.964238,0
0.96455,0
0.964568,1
0.965028,1
0.965046,0
0.965377,0
0.965395,1
0.965899,1
0.965918,0
0.966248,0
0.966267,1
0.966732,1
0.96675,0
0.96708,0
0.967098,1
0.967526,1
0.967544,0
0.967856,0
0.967874,1
0.968321,1
0.968339,0
0.96867,0
0.968688,1
0.969116,1
0.969134,0
0.969465,0
0.969483,1
0.969949,1
0.969967,0
0.970279,0
0.970297,1
0.970725,1
0.970743,0
0.971038,0
0.971056,1
0.971522,1
0.97154,0
0.971833,0
0.971851,1
0.972299,1
0.972317,0
0.97265,0
0.972668,1
0.973115,1
0.973133,0
0.973464,0
0.973482,1
0.973949,1
0.973966,0
0.974259,0
0.974277,1
0.974725,1
0.974743,0
0.975029,0
0.975047,1
0.975514,1
0.975532,0
0.975825,0
0.975843,1
0.976309,1
0.976327,0
0.976658,0
0.976676,1
0.977124,1
0.977142,0
0.977473,0
0.977491,1
0.977959,1
0.977977,0
0.978269,0
0.978287,1
0.978734,1
0.978752,0
0.979065,0
0.979083,1
0.97953,1
0.979548,0
0.97986,0
0.979878,1
0.980363,1
0.980381,0
0.980693,0
0.980711,1
0.981177,1
0.981196,0
0.981488,0
0.981506,1
0.981972,1
0.98199,0
0.982283,0
0.982301,1
0.982729,1
0.982747,0
0.983057,0
0.983075,1
0.983523,1
0.983541,0
0.983872,0
0.98389,1
0.984337,1
0.984355,0
0.984669,0
0.984687,1
0.985166,1
0.985184,0
0.985457,0
0.985475,1
0.985942,1
0.98596,0
0.986253,0
0.986271,1
0.986717,1
0.986735,0
0.987066,0
0.987084,1
0.987513,1
0.987531,0
0.987881,0
0.987899,1
0.988365,1
0.988383,0
0.988695,0
0.988713,1
0.98914,1
0.989159,0
0.989471,0
0.989489,1
0.989917,1
0.989935,0
0.990248,0
0.990266,1
0.990714,1
0.990732,0
0.991063,0
0.991082,1
0.991491,1
0.991509,0
0.991883,0
0.991901,1
0.992348,1
0.992366,0
0.992678,0
0.992697,1
0.993125,1
0.993143,0
0.993473,0
0.993492,1
0.9939,1
0.993918,0
0.994229,0
0.994247,1
0.994733,1
0.994751,0
0.995076,0
0.995094,1
0.995561,1
0.995579,0
0.995891,0
0.995909,1
0.996375,1
0.996393,0
0.996685,0
0.996703,1
0.997131,1
0.997149,0
0.997499,0
0.997517,1
0.997945,1
0.997963,0
0.998274,0
0.998292,1
0.998797,1
0.998816,0
0.999147,0
0.999165,1
0.999631,1
0.99965,0
0.999979,0
0.999998,1
