0.910988,0
0.911007,1
0.911334,1
0.911352,0
0.911757,0
0.911775,1
0.912179,1
0.912198,0
0.912544,0
0.912562,1
0.912941,1
0.912959,0
0.913384,0
0.913402,1
0.913768,1
0.913786,0
0.914171,0
0.914189,1
0.914595,1
0.914613,0
0.915017,0
0.915035,1
0.915422,1
0.91544,0
0.915807,0
0.915825,1
0.91623,1
0.916248,0
0.916594,0
0.916612,1
0.917017,1
0.917035,0
0.917402,0
0.91742,1
0.917825,1
0.917844,0
0.918229,0
0.918247,1
0.918672,1
0.91869,0
0.919038,0
0.919056,1
0.919442,1
0.91946,0
0.919826,0
0.919844,1
0.92023,1
0.920248,0
0.920614,0
0.920632,1
0.921037,1
0.921055,0
0.921422,0
0.921439,1
0.921844,1
0.921862,0
0.922248,0
0.922266,1
0.922663,1
0.922682,0
0.923028,0
0.923046,1
0.923431,1
0.923449,0
0.923814,0
0.923832,1
0.924218,1
0.924236,0
0.924621,0
0.924639,1
0.925045,1
0.925063,0
0.92543,0
0.925447,1
0.925871,1
0.925889,0
0.926255,0
0.926273,1
0.926659,1
0.926677,0
0.927024,0
0.927042,1
0.927427,1
0.927445,0
0.927792,0
0.92781,1
0.928215,1
0.928233,0
0.928599,0
0.928617,1
0.929042,1
0.92906,0
0.929407,0
0.929425,1
0.929829,1
0.929847,0
0.930213,0
0.930232,1
0.930616,1
0.930634,0
0.930999,0
0.931017,1
0.931402,1
0.93142,0
0.931786,0
0.931803,1
0.932197,1
0.932215,0
0.932602,0
0.932619,1
0.933115,1
0.933132,0
0.9335,0
0.933518,1
0.933962,1
0.933981,0
0.934328,0
0.934346,1
0.934751,1
0.934769,0
0.935116,0
0.935134,1
0.935558,1
0.935576,0
0.935925,0
0.935942,1
0.936425,1
0.936443,0
0.93681,0
0.936828,1
0.937214,1
0.937231,0
0.937617,0
0.937635,1
0.938058,1
0.938076,0
0.938404,0
0.938422,1
0.938827,1
0.938844,0
0.939231,0
0.939249,1
0.939654,1
0.939672,0
0.940038,0
0.940056,1
0.940479,1
0.940497,0
0.940845,0
0.940862,1
0.94121,1
0.941227,0
0.941612,0
0.94163,1
0.942034,1
0.942052,0
0.942399,0
0.942417,1
0.942835,1
0.942853,0
0.943219,0
0.943237,1
0.94364,1
0.943658,0
0.944023,0
0.944041,1
0.944463,1
0.944481,0
0.944827,0
0.944845,1
0.94525,1
0.945268,0
0.945616,0
0.945634,1
0.946038,1
0.946056,0
0.946402,0
0.94642,1
0.946843,1
0.946861,0
0.947228,0
0.947246,1
0.94767,1
0.947687,0
0.948034,0
0.948052,1
0.948474,1
0.948492,0
0.948838,0
0.948856,1
0.949261,1
0.949279,0
0.949606,0
0.949624,1
0.950046,1
0.950064,0
0.950411,0
0.950429,1
0.950853,1
0.950871,0
0.951237,0
0.951254,1
0.951678,1
0.951695,0
0.952023,0
0.952041,1
0.952482,1
0.9525,0
0.952822,0
0.95284,1
0.953243,1
0.953261,0
0.953589,0
0.953606,1
0.954031,1
0.954049,0
0.954396,0
0.954414,1
0.954855,1
0.954873,0
0.955239,0
0.955257,1
0.955661,1
0.955679,0
0.956023,0
0.956041,1
0.956464,1
0.956481,0
0.956808,0
0.956826,1
0.95723,1
0.957248,0
0.957595,0
0.957613,1
0.957984,1
0.958002,0
0.958405,0
0.958423,1
0.958847,1
0.958865,0
0.959212,0
0.959229,1
0.959633,1
0.959651,0
0.959977,0
0.959995,1
0.960419,1
0.960437,0
0.960765,0
0.960783,1
0.961205,1
0.961223,0
0.961571,0
0.961589,1
0.962031,1
0.962049,0
0.962415,0
0.962433,1
0.962851,1
0.962869,0
0.963216,0
0.963234,1
0.963637,1
0.963655,0
0.963981,0
0.963999,1
0.964421,1
0.964439,0
0.964784,0
0.964802,1
0.965245,1
0.965262,0
0.965609,0
0.965626,1
0.966031,1
0.966049,0
0.966419,0
0.966437,1
0.966879,1
0.966897,0
0.967223,0
0.967241,1
0.967645,1
0.967662,0
0.967989,0
0.968007,1
0.96845,1
0.968467,0
0.968814,0
0.968831,1
0.969274,1
0.969292,0
0.969638,0
0.969656,1
0.970042,1
0.970059,0
0.970444,0
0.970462,1
0.970885,1
0.970903,0
0.971231,0
0.971248,1
0.971653,1
0.971671,0
0.972037,0
0.972054,1
0.972459,1
0.972477,0
0.972818,0
0.972835,1
0.973295,1
0.973313,0
0.973678,0
0.973696,1
0.974137,1
0.974155,0
0.974501,0
0.974519,1
0.974961,1
0.974978,0
0.975305,0
0.975323,1
0.975782,1
0.9758,0
0.976127,0
0.976145,1
0.976585,1
0.976603,0
0.97695,0
0.976967,1
0.977428,1
0.977447,0
0.977774,0
0.977792,1
0.978215,1
0.978233,0
0.97856,0
0.978578,1
0.978963,1
0.978981,0
0.979347,0
0.979365,1
0.979787,1
0.979806,0
0.980152,0
0.980171,1
0.980613,1
0.980631,0
0.980978,0
0.980997,1
0.98142,1
0.981439,0
0.981767,0
0.981785,1
0.982209,1
0.982227,0
0.982555,0
0.982573,1
0.982951,1
0.982969,0
0.983335,0
0.983353,1
0.983757,1
0.983775,0
0.98414,0
0.984158,1
0.9846,1
0.984618,0
0.984983,0
0.985001,1
0.985403,1
0.985421,0
0.985729,0
0.985747,1
0.98617,1
0.986188,0
0.986496,0
0.986514,1
0.986918,1
0.986935,0
0.987321,0
0.987339,1
0.987781,1
0.987799,0
0.988126,0
0.988144,1
0.988585,1
0.988602,0
0.988948,0
0.988966,1
0.989371,1
0.989388,0
0.989716,0
0.989733,1
0.990157,1
0.990175,0
0.990503,0
0.990521,1
0.990925,1
0.990943,0
0.991327,0
0.991345,1
0.991825,1
0.991843,0
0.99217,0
0.992188,1
0.992661,1
0.992679,0
0.992989,0
0.993007,1
0.993409,1
0.993427,0
0.993736,0
0.993754,1
0.994196,1
0.994214,0
0.994561,0
0.994579,1
0.995041,1
0.995059,0
0.995405,0
0.995423,1
0.995866,1
0.995883,0
0.996212,0
0.996229,1
0.996672,1
0.99669,0
0.997018,0
0.997036,1
0.997441,1
0.997459,0
0.997767,0
0.997785,1
0.998247,1
0.998265,0
0.998592,0
0.99861,1
0.999111,1
0.999129,0
0.999457,0
0.999475,1
0.999879,1
0.999897,0
